what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1335520681078
stopped,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1335520681078
stopped,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1335520681093
stopped,bundle,org.eclipse.rse.efs,2.1.300.v201101042155,"org.eclipse.rse.efs",1335520681109
stopped,bundle,com.aptana.ide.pathtools,1.2.7.024747,"com.aptana.ide.pathtools",1335520681125
stopped,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1335520681125
stopped,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1335520681125
stopped,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1335520681140
stopped,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1335520681156
stopped,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1335520681156
stopped,bundle,org.eclipse.jpt.common.eclipselink.core,1.0.1.v201108080010,"org.eclipse.jpt.common.eclipselink.core",1335520681156
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1335520681156
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1335520681171
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1335520681171
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1335520681171
stopped,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1335520681187
stopped,bundle,org.eclipse.wst.xml.xpath.core,1.2.1.v201109010357,"org.eclipse.wst.xml.xpath.core",1335520681187
stopped,bundle,org.eclipse.wst.xml.xpath2.wtptypes,2.0.0.v201103212215,"org.eclipse.wst.xml.xpath2.wtptypes",1335520681187
stopped,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1335520681203
stopped,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1335520681203
stopped,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1335520681203
stopped,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1335520681203
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.102.v201107130538,"org.eclipse.datatools.connectivity.apache.derby",1335520681203
stopped,bundle,org.eclipse.datatools.enablement.hsqldb,1.0.0.v200906020900,"org.eclipse.datatools.enablement.hsqldb",1335520681203
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.iseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.iseries",1335520681218
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.luw,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.luw",1335520681234
stopped,bundle,org.eclipse.datatools.enablement.ibm.db2.zseries,1.0.2.v201005211230,"org.eclipse.datatools.enablement.ibm.db2.zseries",1335520681234
stopped,bundle,org.eclipse.datatools.enablement.ibm.informix,1.0.1.v201005211230,"org.eclipse.datatools.enablement.ibm.informix",1335520681234
stopped,bundle,org.eclipse.datatools.enablement.ingres,1.0.0.v200906111150,"org.eclipse.datatools.enablement.ingres",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201001180222,"org.eclipse.datatools.enablement.msft.sqlserver",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.mysql,1.0.2.v201109022323,"org.eclipse.datatools.enablement.mysql",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.postgresql,1.0.1.v200906020900,"org.eclipse.datatools.enablement.postgresql",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.sap.maxdb,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sap.maxdb",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1335520681250
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.asa",1335520681265
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1335520681281
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1335520681296
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.models,1.0.1.v201010140307,"org.eclipse.datatools.enablement.sybase.ase.models",1335520681296
stopped,bundle,org.eclipse.datatools.enablement.sybase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase",1335520681312
stopped,bundle,org.eclipse.datatools.sqltools.data.core,1.2.0.v201005241300,"org.eclipse.datatools.sqltools.data.core",1335520681312
stopped,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1335520681312
stopped,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1335520681312
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.routineeditor",1335520681328
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor,1.1.0.v200906022302,"org.eclipse.datatools.sqltools.schemaobjecteditor",1335520681328
stopped,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1335520681343
stopped,bundle,org.eclipse.datatools.sqltools.sql.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql.ui",1335520681343
stopped,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1335520681343
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.3.v201109022323,"org.eclipse.datatools.connectivity.sqm.core",1335520681343
stopped,bundle,org.eclipse.datatools.connectivity.console.profile,1.0.0.v200906020553,"org.eclipse.datatools.connectivity.console.profile",1335520681343
stopped,bundle,org.eclipse.datatools.connectivity.db.generic,1.0.1.v200908130547,"org.eclipse.datatools.connectivity.db.generic",1335520681343
stopped,bundle,org.eclipse.datatools.connectivity.oda.flatfile,3.1.1.v201108260633,"org.eclipse.datatools.connectivity.oda.flatfile",1335520681359
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.2.v201106161731,"org.eclipse.datatools.enablement.oda.ws",1335520681359
stopped,bundle,org.eclipse.datatools.enablement.oda.xml,1.2.1.v201104121500,"org.eclipse.datatools.enablement.oda.xml",1335520681375
stopped,bundle,org.eclipse.datatools.connectivity.oda.profile,3.2.6.v201108060848,"org.eclipse.datatools.connectivity.oda.profile",1335520681375
stopped,bundle,org.eclipse.datatools.enablement.oracle,1.0.0.v200908130544,"org.eclipse.datatools.enablement.oracle",1335520681375
stopped,bundle,org.eclipse.datatools.sqltools.result,1.1.1.v201101210500,"org.eclipse.datatools.sqltools.result",1335520681390
stopped,bundle,org.eclipse.datatools.connectivity,1.2.3.v201108101135,"org.eclipse.datatools.connectivity",1335520681390
stopped,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1335520681390
stopped,bundle,org.eclipse.emf.importer.ecore,2.6.0.v20100521-1846,"org.eclipse.emf.importer.ecore",1335520681390
stopped,bundle,org.eclipse.emf.importer.java,2.6.0.v20100521-1846,"org.eclipse.emf.importer.java",1335520681406
stopped,bundle,org.eclipse.emf.importer.rose,2.6.0.v20100521-1846,"org.eclipse.emf.importer.rose",1335520681421
stopped,bundle,org.eclipse.emf.ant,2.7.0.v20100905-1633,"org.eclipse.emf.ant",1335520681421
stopped,bundle,org.eclipse.emf.exporter,2.6.0.v20100521-1846,"org.eclipse.emf.exporter",1335520681421
stopped,bundle,org.eclipse.emf.importer,2.6.0.v20100521-1846,"org.eclipse.emf.importer",1335520681437
stopped,bundle,org.eclipse.emf.converter,2.5.0.v20110913-1156,"org.eclipse.emf.converter",1335520681437
stopped,bundle,org.eclipse.emf.codegen.ecore.ui,2.7.0.v20110913-1156,"org.eclipse.emf.codegen.ecore.ui",1335520681453
stopped,bundle,org.eclipse.emf.codegen.ecore,2.7.0.v20110913-1156,"org.eclipse.emf.codegen.ecore",1335520681468
stopped,bundle,org.eclipse.emf.codegen.ui,2.6.0.v20110913-1156,"org.eclipse.emf.codegen.ui",1335520681468
stopped,bundle,org.eclipse.emf.codegen,2.6.0.v20110913-1156,"org.eclipse.emf.codegen",1335520681484
stopped,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1335520681500
stopped,bundle,org.eclipse.jst.common.frameworks,1.1.500.v201104081500,"org.eclipse.jst.common.frameworks",1335520681500
stopped,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1335520681500
stopped,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1335520681515
stopped,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1335520681515
stopped,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1335520681515
stopped,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1335520681515
stopped,bundle,org.eclipse.wst.jsdt.debug.rhino,1.0.100.v201103080228,"org.eclipse.wst.jsdt.debug.rhino",1335520681515
stopped,bundle,org.eclipse.wst.jsdt.debug.core,2.0.100.v201103232243,"org.eclipse.wst.jsdt.debug.core",1335520681515
stopped,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1335520681515
stopped,bundle,org.eclipse.wst.common.modulecore.ui,1.0.101.v201108231700,"org.eclipse.wst.common.modulecore.ui",1335520681515
stopped,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1335520681515
stopped,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1335520681515
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1335520681531
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1335520681531
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1335520681531
stopped,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1335520681531
stopped,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1335520681531
stopped,bundle,org.eclipse.emf.mapping.ecore2ecore.editor,2.5.0.v20110120-0110,"org.eclipse.emf.mapping.ecore2ecore.editor",1335520681546
stopped,bundle,org.eclipse.emf.ecore.editor,2.7.0.v20110913-1156,"org.eclipse.emf.ecore.editor",1335520681546
stopped,bundle,org.eclipse.emf.mapping.ecore2xml.ui,2.6.0.v20110120-0109,"org.eclipse.emf.mapping.ecore2xml.ui",1335520681562
stopped,bundle,org.eclipse.emf.mapping.ui,2.6.0.v20110913-1156,"org.eclipse.emf.mapping.ui",1335520681578
stopped,bundle,org.eclipse.emf.edit.ui,2.7.0.v20110913-1156,"org.eclipse.emf.edit.ui",1335520681578
stopped,bundle,org.eclipse.emf.common.ui,2.7.0.v20110913-1156,"org.eclipse.emf.common.ui",1335520681593
stopped,bundle,org.eclipse.datatools.connectivity.oda.design,3.3.3.v201105191315,"org.eclipse.datatools.connectivity.oda.design",1335520681609
stopped,bundle,org.eclipse.datatools.modelbase.dbdefinition,1.0.2.v201002130228,"org.eclipse.datatools.modelbase.dbdefinition",1335520681609
stopped,bundle,org.eclipse.datatools.modelbase.sql.edit,1.0.1.v201002161452,"org.eclipse.datatools.modelbase.sql.edit",1335520681625
stopped,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1335520681625
stopped,bundle,org.eclipse.datatools.modelbase.derby,1.0.0.v201002161452,"org.eclipse.datatools.modelbase.derby",1335520681625
stopped,bundle,org.eclipse.datatools.modelbase.sql.query.edit,1.0.0.v201105201100,"org.eclipse.datatools.modelbase.sql.query.edit",1335520681640
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql.xml.query,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.parsers.sql.xml.query",1335520681640
stopped,bundle,org.eclipse.datatools.modelbase.sql.xml.query,1.0.1.v201004291415,"org.eclipse.datatools.modelbase.sql.xml.query",1335520681640
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1335520681640
stopped,bundle,org.eclipse.datatools.sqltools.parsers.sql,1.0.2.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql",1335520681640
stopped,bundle,org.eclipse.datatools.modelbase.sql.query,1.1.1.v201008100700,"org.eclipse.datatools.modelbase.sql.query",1335520681640
stopped,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1335520681640
stopped,bundle,org.eclipse.emf.databinding.edit,1.2.0.v20110913-1156,"org.eclipse.emf.databinding.edit",1335520681640
stopped,bundle,org.eclipse.emf.databinding,1.2.0.v20110913-1156,"org.eclipse.emf.databinding",1335520681640
stopped,bundle,org.eclipse.emf.ecore.change.edit,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.change.edit",1335520681656
stopped,bundle,org.eclipse.emf.mapping.ecore2ecore,2.7.0.v20110331-2022,"org.eclipse.emf.mapping.ecore2ecore",1335520681656
stopped,bundle,org.eclipse.emf.ecore.edit,2.7.0.v20110913-1156,"org.eclipse.emf.ecore.edit",1335520681671
stopped,bundle,org.eclipse.emf.mapping,2.7.0.v20110913-1156,"org.eclipse.emf.mapping",1335520681671
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1335520681687
stopped,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1335520681687
stopped,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1335520681687
stopped,bundle,org.eclipse.xsd.edit,2.6.0.v20110606-0949,"org.eclipse.xsd.edit",1335520681703
stopped,bundle,org.eclipse.emf.edit,2.7.1.v20110913-1526,"org.eclipse.emf.edit",1335520681703
stopped,bundle,org.eclipse.emf.ecore.change,2.7.1.v20110829-1916,"org.eclipse.emf.ecore.change",1335520681718
stopped,bundle,org.eclipse.emf.mapping.ecore2xml,2.7.0.v20110331-2022,"org.eclipse.emf.mapping.ecore2xml",1335520681718
stopped,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1335520681718
stopped,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1335520681718
stopped,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1335520681718
stopped,bundle,org.eclipse.wst.command.env.ui,1.1.103.v201102260635,"org.eclipse.wst.command.env.ui",1335520681734
stopped,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1335520681734
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1335520681734
stopped,bundle,org.eclipse.wst.validation.ui,1.2.204.v201004150700,"org.eclipse.wst.validation.ui",1335520681734
stopped,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1335520681734
stopped,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1335520681750
stopped,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1335520681750
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1335574482546
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1335574482546
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1335574482562
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1335574482578
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1335574482578
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1335574482578
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1335574482578
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1335574482593
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1335574482609
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1335574482609
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1335574482609
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1335574482609
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1335574482609
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1335574482609
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1335574482625
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1335574482640
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1335574482656
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1335574482656
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1335574482703
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1335574482750
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1335574482812
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1335574482843
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1335574482875
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1335574482906
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1335574482921
