what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1335574483796
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1335574483796
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1335574483828
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1335574483828
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1335574483843
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1335574483859
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1335574483875
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1335574483890
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1335574483906
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1335574483921
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1335574483937
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1335574483953
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1335574483984
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1335574484015
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1335574484031
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1335574484031
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1335574484031
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1335574484062
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1335574484062
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1335574484078
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1335574484093
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1335574484125
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1335574484140
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1335574484140
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1335574484140
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1335574484171
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1335574484187
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1335574484203
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1335574484234
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1335574484265
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1335574484281
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1335574484312
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1335574484312
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1335574484343
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1335574484343
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1335574484375
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1335574484390
os,sysinfo,,,"win32",1335574484406
arch,sysinfo,,,"x86",1335574484406
ws,sysinfo,,,"win32",1335574484406
locale,sysinfo,,,"zh_CN",1335574484406
processors,sysinfo,,,"2",1335574484406
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1335574484406
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1335574484406
java.specification.name,sysinfo,,,"Java Platform API Specification",1335574484406
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335574484406
java.specification.version,sysinfo,,,"1.6",1335574484406
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1335574484406
java.version,sysinfo,,,"1.6.0_31",1335574484406
java.vm.info,sysinfo,,,"mixed mode, sharing",1335574484406
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1335574484406
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1335574484406
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1335574484406
java.vm.specification.version,sysinfo,,,"1.0",1335574484406
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1335574484406
java.vm.version,sysinfo,,,"20.6-b01",1335574484406
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1335574485140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574497859
error,log,,,"Digest could not be parsed:An exception occurred while downloading feature from ""file:/E:/Tool/aptana/eclipse/site.xml.digest/digest.zip"".",1335574507265
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1335574513437
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1335574513437
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1335574517328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574517593
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1335574517734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335574517937
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1335574521453
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1335574521718
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335574528078
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335574529140
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1335574529234
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1335574529250
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1335574529343
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1335574529343
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1335574529515
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1335574529515
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1335574529968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574531531
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1335574533125
error,log,,,"Unhandled Exception",1335574533125
error,log,,,"Unable to execute early startup code for an extension",1335574533125
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1335574533203
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1335574533781
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1335574534015
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1335574549093
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1335574549156
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1335574549703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574558531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335574558593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335574558609
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335574574593
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1335574575890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574576578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574649765
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335574650265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574658125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574680296
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335574690890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574702109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574743921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574745453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574844718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574846812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574865421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335574971937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575054578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575060296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575075234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575075265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575075265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575075906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575078437
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335575078531
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1335575080515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575080875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575081031
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335575081203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575083046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575085093
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1335575085125
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1335575085281
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1335575085609
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1335575086250
opened,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575086765
activated,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575086875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335575088062
closed,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575088062
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1335575088062
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1335575088828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575090093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575092890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575094671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575099593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575099625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575099625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575100156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575155453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575156750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575161812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575161828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335575161828
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1335575162078
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1335575162250
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1335575162281
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1335575162328
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1335575162343
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1335575162437
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1335575170921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1335575171046
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335575172796
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1335575172796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575212000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575226343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575234031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575242031
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335575248359
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335575248453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575250828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575257546
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1335575257562
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335575262906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575264812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575397218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335575397750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575399093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575405906
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335575405937
opened,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575406250
activated,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575406343
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335575418890
activated,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335575419578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575427328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1335575462781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575477500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575479265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575793109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575794968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575799171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335575799187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335575801812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335575826875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335575828312
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1335576126890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577052828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577054281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577056390
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335577056406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577058062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577062171
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335577065109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577067078
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1335577068062
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1335577068515
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1335577068609
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1335577068671
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1335577068765
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1335577069046
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1335577069265
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335577070359
closed,editor,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.ui.UntitledTextEditor",1335577070421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577070453
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335577070453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335577070468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577072328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577079984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577082062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577131421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577134031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577135312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577136078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577308500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577310515
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1335577319328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577319593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577325109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577371078
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335577371390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1335577373984
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.openProject",1335577384031
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335577423093
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335577423234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577430281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577455109
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1335577455140
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335577455921
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1335577457312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335577460546
