what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1336525427390
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1336525427406
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1336525427421
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1336525427421
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1336525427437
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1336525427437
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1336525427453
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1336525427484
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1336525427484
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1336525427500
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1336525427500
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1336525427515
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1336525427515
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1336525427546
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1336525427546
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1336525427562
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1336525427593
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1336525427609
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1336525427625
started,bundle,com.aptana.ide.core.ui,1.2.7.024747,"com.aptana.ide.core.ui",1336525427625
started,bundle,com.aptana.ide.core,1.2.7.024747,"com.aptana.ide.core",1336525427625
started,bundle,com.aptana.ide.db.ui,1.2.7.024747,"com.aptana.ide.db.ui",1336525427656
started,bundle,com.aptana.ide.debug.core,1.2.7.024747,"com.aptana.ide.debug.core",1336525427656
started,bundle,com.aptana.ide.debug.ui,1.2.7.024747,"com.aptana.ide.debug.ui",1336525427671
started,bundle,com.aptana.ide.documentation,1.2.7.024747,"com.aptana.ide.documentation",1336525427687
started,bundle,com.aptana.ide.epl,1.2.7.024747,"com.aptana.ide.epl",1336525427687
started,bundle,com.aptana.ide.extras,1.2.7.024747,"com.aptana.ide.extras",1336525427687
started,bundle,com.aptana.ide.framework.jaxer.server.win32,1.2.7.024747,"com.aptana.ide.framework.jaxer.server.win32",1336525427718
started,bundle,com.aptana.ide.framework.jaxer,1.2.7.024747,"com.aptana.ide.framework.jaxer",1336525427718
started,bundle,com.aptana.ide.intro,1.2.7.024747,"com.aptana.ide.intro",1336525427734
started,bundle,com.aptana.ide.io.file,1.2.7.024747,"com.aptana.ide.io.file",1336525427750
started,bundle,com.aptana.ide.samples,1.2.7.024747,"com.aptana.ide.samples",1336525427765
started,bundle,com.aptana.ide.server.cloud,1.2.7.024747,"com.aptana.ide.server.cloud",1336525427781
started,bundle,com.aptana.ide.server.core,1.2.7.024747,"com.aptana.ide.server.core",1336525427796
started,bundle,com.aptana.ide.server.jetty,1.2.7.024747,"com.aptana.ide.server.jetty",1336525427828
started,bundle,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal",1336525427859
started,bundle,com.aptana.ide.server,1.2.7.024747,"com.aptana.ide.server",1336525427875
started,bundle,com.aptana.ide.ssh,1.2.7.024747,"com.aptana.ide.ssh",1336525427875
started,bundle,com.aptana.ide.syncing,1.2.7.024747,"com.aptana.ide.syncing",1336525427890
started,bundle,com.aptana.ide.update,1.2.7.024747,"com.aptana.ide.update",1336525427921
started,bundle,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo",1336525427921
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1336525427921
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1336525427921
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1336525427921
os,sysinfo,,,"win32",1336525427921
arch,sysinfo,,,"x86",1336525427937
ws,sysinfo,,,"win32",1336525427937
locale,sysinfo,,,"zh_CN",1336525427937
processors,sysinfo,,,"2",1336525427937
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1336525427937
java.runtime.version,sysinfo,,,"1.6.0_31-b05",1336525427937
java.specification.name,sysinfo,,,"Java Platform API Specification",1336525427937
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336525427937
java.specification.version,sysinfo,,,"1.6",1336525427937
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1336525427937
java.version,sysinfo,,,"1.6.0_31",1336525427937
java.vm.info,sysinfo,,,"mixed mode, sharing",1336525427937
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1336525427937
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1336525427937
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1336525427937
java.vm.specification.version,sysinfo,,,"1.0",1336525427937
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1336525427937
java.vm.version,sysinfo,,,"20.6-b01",1336525427937
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1336525428468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525433218
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1336525434078
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1336525435000
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1336525436343
closed,view,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.views.FormView",1336525436359
closed,editor,com.cloudgarden.jigloo,4.6.4,"com.cloudgarden.jigloo.editors.FormEditor",1336525436453
started,bundle,com.aptana.ide.professional.licensing,1.2.7.024688_200905101214,"com.aptana.ide.professional.licensing",1336525436750
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336525437750
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1336525440359
error,log,,,"Digest could not be parsed:An exception occurred while downloading feature from ""file:/E:/Tool/aptana/eclipse/site.xml.digest/digest.zip"".",1336525443562
started,bundle,com.aptana.ide.editors,1.2.7.024747,"com.aptana.ide.editors",1336525446265
started,bundle,com.aptana.ide.xul,1.2.7.024747,"com.aptana.ide.xul",1336525446265
opened,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336525450234
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336525455046
error,log,,,"(Build 1.2.7.024747) [ERROR] License Channel: Key Is No Longer Valid.",1336525455140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525455359
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1336525462437
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1336525462437
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1336525462500
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1336525462578
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1336525462609
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1336525462625
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1336525462718
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1336525462718
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1336525462734
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1336525462796
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1336525462843
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1336525462875
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1336525462937
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1336525463046
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1336525463546
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1336525464375
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1336525464562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525465265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336525465328
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1336525466750
error,log,,,"Unhandled Exception",1336525466750
error,log,,,"Unable to execute early startup code for an extension",1336525466750
started,bundle,com.aptana.ide.scripting,1.2.7.024747,"com.aptana.ide.scripting",1336525466812
started,bundle,com.aptana.ide.search,1.2.7.024747,"com.aptana.ide.search",1336525466859
error,log,,,"(Build 1.2.7.024747) [ERROR] Invalid key",1336525467093
activated,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336525468187
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336525468218
closed,editor,com.aptana.ide.server.portal,1.2.7.024747,"com.aptana.ide.server.portal.ui.MyAptanaEditor",1336525468234
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336525468375
started,bundle,com.aptana.ide.server.ui,1.2.7.024747,"com.aptana.ide.server.ui",1336525468453
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336525475640
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1336525475671
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1336525475687
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1336525475765
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1336525475765
started,bundle,org.eclipse.eclipsemonkey,1.2.7.024747,"org.eclipse.eclipsemonkey",1336525482250
started,bundle,org.eclipse.eclipsemonkey.lang.javascript,1.2.7.024747,"org.eclipse.eclipsemonkey.lang.javascript",1336525482265
started,bundle,org.eclipse.eclipsemonkey.doms,1.2.7.024747,"org.eclipse.eclipsemonkey.doms",1336525482578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525484156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525493390
error,log,,,"No property tester contributes a property com.aptana.ide.core.ui.nature to type class org.eclipse.jdt.internal.core.JavaProject",1336525496875
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.closeProject",1336525499015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525509609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336525526062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525526578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525529093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336525529843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525530593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525534140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525554375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525556265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525641468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525642140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525698671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525720562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525761796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525779921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525790609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525807015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525851281
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336525858062
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1336525859031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336525860953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336527796687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336527797656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336527811734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336527834203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336528452218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336528456218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336529447250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336529617125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336530969421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531016406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531252515
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336531253453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531255859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531265468
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531265843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531266078
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1336531273031
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1336531282656
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1336531282703
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1336531282718
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1336531282812
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1336531282828
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1336531282968
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1336531282968
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1336531283296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336531285421
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1336531299203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531299656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531299875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531301609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531301781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1336531318468
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineDown",1336531337468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336531341062
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1336531345218
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1336531345250
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1336531345312
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336531347046
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336531349484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531355968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531356281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531364109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531364312
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531365015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336531441781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336531442656
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336531445734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336531446484
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531472843
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1336531479125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336531479171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336531480968
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336531482562
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336531483500
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.eof",1336531487296
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.eof",1336531487671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531488109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336531488500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336531500734
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336531504109
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336531565796
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336531597218
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336531600234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336531644203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336531673375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532408578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336532415406
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1336532417359
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336532418250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532425515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532425515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532428156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532428843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336532978671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336532979343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533002265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533002875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533002906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533504656
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336533509125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533512312
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1336533515812
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1336533515968
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1336533516015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533516234
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1336533516281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533519031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336533535000
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336533535203
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336533535312
